-1.1875	0.5625	0.0493019
-1.1875	0.625	0.0456069
-1.1875	0.6875	0.0422571
-1.1875	0.75	0.0300771
-1.1875	0.8125	0.0276568
-1.1875	0.875	0.0250794
-1.1875	0.9375	0.0227011
-1.1875	1	0.0163023
-1.1875	1.0625	0.0147758
-1.1875	1.125	0.0131746
-1.1875	1.1875	0.0116804
-1.1875	1.25	0.00855168
-1.1875	1.3125	0.00762224
-1.1875	1.375	0.00665814
-1.1875	1.4375	0.0057498
-1.1875	1.5	0.00418131
-1.1875	1.5625	0.00360489
-1.1875	1.625	0.00301245
-1.1875	1.6875	0.00244856
-1.1875	1.75	0.00161081
-1.1875	1.8125	0.00123527
-1.1875	1.875	0.000852225
-1.1875	1.9375	0.000484058
-1.1875	2	0.000115892
-1.125	-2	0
-1.125	-1.9375	0.000373399
-1.125	-1.875	0.000746797
-1.125	-1.8125	0.00124086
-1.125	-1.75	0.00173492
-1.125	-1.6875	0.00231007
-1.125	-1.625	0.00288521
-1.125	-1.5625	0.00374111
-1.125	-1.5	0.00459701
-1.125	-1.4375	0.00552969
-1.125	-1.375	0.00646236
-1.125	-1.3125	0.00806436
-1.125	-1.25	0.00966635
-1.125	-1.1875	0.0112132
-1.125	-1.125	0.0127599
-1.125	-1.0625	0.0159471
-1.125	-1	0.0191343
-1.125	-0.9375	0.021623
-1.125	-0.875	0.0241118
-1.125	-0.8125	0.0306005
-1.125	-0.75	0.0370891
-1.125	-0.6875	0.0406549
-1.125	-0.625	0.0442208
-1.125	-0.5625	0.0565056
-1.125	-0.5	0.0687903
-1.125	-0.4375	0.0725928
-1.125	-0.375	0.0763952
-1.125	-0.3125	0.0916914
-1.125	-0.25	0.106988
-1.125	-0.1875	0.108898
-1.125	-0.125	0.110808
-1.125	-0.0625	0.118501
-1.125	0	0.126194
-1.125	0.0625	0.124588
-1.125	0.125	0.122982
-1.125	0.1875	0.115018
-1.125	0.25	0.107054
-1.125	0.3125	0.103239
-1.125	0.375	0.0994235
-1.125	0.4375	0.0841228
-1.125	0.5	0.0688221
-1.125	0.5625	0.0651271
-1.125	0.625	0.0614321
-1.125	0.6875	0.0492522
-1.125	0.75	0.0370722
-1.125	0.8125	0.0344949
-1.125	0.875	0.0319175
-1.125	0.9375	0.0255186
-1.125	1	0.0191198
-1.125	1.0625	0.0175185
-1.125	1.125	0.0159173
-1.125	1.1875	0.0127885
-1.125	1.25	0.00965976
-1.125	1.3125	0.00869566
-1.125	1.375	0.00773157
-1.125	1.4375	0.00616308
-1.125	1.5	0.00459459
-1.125	1.5625	0.00400215
-1.125	1.625	0.00340971
-1.125	1.6875	0.00257196
-1.125	1.75	0.00173421
-1.125	1.8125	0.00135116
-1.125	1.875	0.000968117
-1.125	1.9375	0.000484058
-1.125	2	0
-1.0625	-2	0
-1.0625	-1.9375	0.000373399
-1.0625	-1.875	0.000861888
-1.0625	-1.8125	0.00135595
-1.0625	-1.75	0.00185683
-1.0625	-1.6875	0.00243198
-1.0625	-1.625	0.00328071
-1.0625	-1.5625	0.00413661
-1.0625	-1.5	0.00500929
-1.0625	-1.4375	0.00594197
-1.0625	-1.375	0.00753763
-1.0625	-1.3125	0.00913963
-1.0625	-1.25	0.0107836
-1.0625	-1.1875	0.0123304
-1.0625	-1.125	0.0155271
-1.0625	-1.0625	0.0187143
-1.0625	-1	0.0220083
-1.0625	-0.9375	0.024497
-1.0625	-0.875	0.031066
-1.0625	-0.8125	0.0375546
-1.0625	-0.75	0.0443204
-1.0625	-0.6875	0.0478862
-1.0625	-0.625	0.0604966
-1.0625	-0.5625	0.0727814
-1.0625	-0.5	0.0858199
-1.0625	-0.4375	0.0896223
-1.0625	-0.375	0.105921
-1.0625	-0.3125	0.121217
-1.0625	-0.25	0.138376
-1.0625	-0.1875	0.140286
-1.0625	-0.125	0.149376
-1.0625	-0.0625	0.157068
-1.0625	0	0.166422
-1.0625	0.0625	0.164816
-1.0625	0.125	0.156546
-1.0625	0.1875	0.148581
-1.0625	0.25	0.138609
-1.0625	0.3125	0.134793
-1.0625	0.375	0.117987
-1.0625	0.4375	0.102686
-1.0625	0.5	0.0859759
-1.0625	0.5625	0.0822809
-1.0625	0.625	0.0691584
-1.0625	0.6875	0.0569784
-1.0625	0.75	0.0443302
-1.0625	0.8125	0.0417528
-1.0625	0.875	0.0349689
-1.0625	0.9375	0.02857
-1.0625	1	0.0219956
-1.0625	1.0625	0.0203943
-1.0625	1.125	0.0171016
-1.0625	1.1875	0.0139729
-1.0625	1.25	0.0107769
-1.0625	1.3125	0.00981283
-1.0625	1.375	0.00817031
-1.0625	1.4375	0.00660182
-1.0625	1.5	0.00500686
-1.0625	1.5625	0.00441442
-1.0625	1.625	0.00354232
-1.0625	1.6875	0.00270457
-1.0625	1.75	0.00185613
-1.0625	1.8125	0.00147309
-1.0625	1.875	0.000972421
-1.0625	1.9375	0.000488363
-1.0625	2	4.30419e-06
-1	-2	0
-1	-1.9375	0.00048849
-1	-1.875	0.00097698
-1	-1.8125	0.00147786
-1	-1.75	0.00197874
-1	-1.6875	0.00282748
-1	-1.625	0.00367622
-1	-1.5625	0.00454889
-1	-1.5	0.00542157
-1	-1.4375	0.00701724
-1	-1.375	0.0086129
-1	-1.3125	0.0102568
-1	-1.25	0.0119008
-1	-1.1875	0.0150976
-1	-1.125	0.0182943
-1	-1.0625	0.0215883
-1	-1	0.0248823
-1	-0.9375	0.0314512
-1	-0.875	0.0380202
-1	-0.8125	0.0447859
-1	-0.75	0.0515517
-1	-0.6875	0.064162
-1	-0.625	0.0767724
-1	-0.5625	0.0898109
-1	-0.5	0.102849
-1	-0.4375	0.119148
-1	-0.375	0.135447
-1	-0.3125	0.152605
-1	-0.25	0.169763
-1	-0.1875	0.178853
-1	-0.125	0.187943
-1	-0.0625	0.197297
-1	0	0.20665
-1	0.0625	0.19838
-1	0.125	0.190109
-1	0.1875	0.180136
-1	0.25	0.170163
-1	0.3125	0.153357
-1	0.375	0.13655
-1	0.4375	0.11984
-1	0.5	0.10313
-1	0.5625	0.0900072
-1	0.625	0.0768846
-1	0.6875	0.0642364
-1	0.75	0.0515881
-1	0.8125	0.0448042
-1	0.875	0.0380203
-1	0.9375	0.0314458
-1	1	0.0248713
-1	1.0625	0.0215786
-1	1.125	0.0182859
-1	1.1875	0.01509
-1	1.25	0.0118941
-1	1.3125	0.0102516
-1	1.375	0.00860905
-1	1.4375	0.00701409
-1	1.5	0.00541913
-1	1.5625	0.00454703
-1	1.625	0.00367493
-1	1.6875	0.00282649
-1	1.75	0.00197805
-1	1.8125	0.00147739
-1	1.875	0.000976725
-1	1.9375	0.000488363
-1	2	0
-0.9375	-2	0
-0.9375	-1.9375	0.00048849
-0.9375	-1.875	0.00098008
-0.9375	-1.8125	0.00148096
-0.9375	-1.75	0.00206724
-0.9375	-1.6875	0.00291598
-0.9375	-1.625	0.00377422
-0.9375	-1.5625	0.0046469
-0.9375	-1.5	0.00580109
-0.9375	-1.4375	0.00739676
-0.9375	-1.375	0.0090202
-0.9375	-1.3125	0.0106641
-0.9375	-1.25	0.0132349
-0.9375	-1.1875	0.0164316
-0.9375	-1.125	0.0197111
-0.9375	-1.0625	0.0230051
-0.9375	-1	0.0295657
-0.9375	-0.9375	0.0361347
-0.9375	-0.875	0.0429626
-0.9375	-0.8125	0.0497283
-0.9375	-0.75	0.0691769
-0.9375	-0.6875	0.0817873
-0.9375	-0.625	0.0953525
-0.9375	-0.5625	0.108391
-0.9375	-0.5	0.169531
-0.9375	-0.4375	0.18583
-0.9375	-0.375	0.205173
-0.9375	-0.3125	0.222331
-0.9375	-0.25	0.274988
-0.9375	-0.1875	0.284078
-0.9375	-0.125	0.294436
-0.9375	-0.0625	0.303789
-0.9375	0	0.315535
-0.9375	0.0625	0.307265
-0.9375	0.125	0.296452
-0.9375	0.1875	0.286479
-0.9375	0.25	0.274801
-0.9375	0.3125	0.257994
-0.9375	0.375	0.239145
-0.9375	0.4375	0.222435
-0.9375	0.5	0.170381
-0.9375	0.5625	0.157259
-0.9375	0.625	0.142081
-0.9375	0.6875	0.129433
-0.9375	0.75	0.0693167
-0.9375	0.8125	0.0625328
-0.9375	0.875	0.0551719
-0.9375	0.9375	0.0485974
-0.9375	1	0.0295523
-0.9375	1.0625	0.0262596
-0.9375	1.125	0.0228216
-0.9375	1.1875	0.0196257
-0.9375	1.25	0.0132267
-0.9375	1.3125	0.0115842
-0.9375	1.375	0.00989489
-0.9375	1.4375	0.00829993
-0.9375	1.5	0.00579843
-0.9375	1.5625	0.00492633
-0.9375	1.625	0.00403816
-0.9375	1.6875	0.00318973
-0.9375	1.75	0.00206655
-0.9375	1.8125	0.00156588
-0.9375	1.875	0.00105972
-0.9375	1.9375	0.000571353
-0.9375	2	8.29906e-05
-0.875	-2	0
-0.875	-1.9375	0.00049159
-0.875	-1.875	0.00098318
-0.875	-1.8125	0.00156946
-0.875	-1.75	0.00215574
-0.875	-1.6875	0.00301398
-0.875	-1.625	0.00387222
-0.875	-1.5625	0.00502642
-0.875	-1.5	0.00618061
-0.875	-1.4375	0.00780405
-0.875	-1.375	0.00942749
-0.875	-1.3125	0.0119982
-0.875	-1.25	0.014569
-0.875	-1.1875	0.0178484
-0.875	-1.125	0.0211278
-0.875	-1.0625	0.0276885
-0.875	-1	0.0342491
-0.875	-0.9375	0.041077
-0.875	-0.875	0.047905
-0.875	-0.8125	0.0673536
-0.875	-0.75	0.0868022
-0.875	-0.6875	0.100367
-0.875	-0.625	0.113933
-0.875	-0.5625	0.175073
-0.875	-0.5	0.236213
-0.875	-0.4375	0.255556
-0.875	-0.375	0.274899
-0.875	-0.3125	0.327556
-0.875	-0.25	0.380212
-0.875	-0.1875	0.39057
-0.875	-0.125	0.400928
-0.875	-0.0625	0.412674
-0.875	0	0.424421
-0.875	0.0625	0.413608
-0.875	0.125	0.402795
-0.875	0.1875	0.391116
-0.875	0.25	0.379438
-0.875	0.3125	0.360589
-0.875	0.375	0.34174
-0.875	0.4375	0.289686
-0.875	0.5	0.237633
-0.875	0.5625	0.222455
-0.875	0.625	0.207277
-0.875	0.6875	0.147161
-0.875	0.75	0.0870452
-0.875	0.8125	0.0796844
-0.875	0.875	0.0723235
-0.875	0.9375	0.0532784
-0.875	1	0.0342333
-0.875	1.0625	0.0307953
-0.875	1.125	0.0273572
-0.875	1.1875	0.0209583
-0.875	1.25	0.0145593
-0.875	1.3125	0.01287
-0.875	1.375	0.0111807
-0.875	1.4375	0.00867923
-0.875	1.5	0.00617773
-0.875	1.5625	0.00528956
-0.875	1.625	0.0044014
-0.875	1.6875	0.00327822
-0.875	1.75	0.00215504
-0.875	1.8125	0.00164887
-0.875	1.875	0.00114271
-0.875	1.9375	0.000571353
-0.875	2	0
-0.8125	-2	0
-0.8125	-1.9375	0.00049159
-0.8125	-1.875	0.00106449
-0.8125	-1.8125	0.00165077
-0.8125	-1.75	0.00224047
-0.8125	-1.6875	0.00309872
-0.8125	-1.625	0.0042293
-0.8125	-1.5625	0.00538349
-0.8125	-1.5	0.00655137
-0.8125	-1.4375	0.00817481
-0.8125	-1.375	0.0107034
-0.8125	-1.3125	0.0132742
-0.8125	-1.25	0.0158947
-0.8125	-1.1875	0.0191741
-0.8125	-1.125	0.0256707
-0.8125	-1.0625	0.0322313
-0.8125	-1	0.0389894
-0.8125	-0.9375	0.0458173
-0.8125	-0.875	0.0652518
-0.8125	-0.8125	0.0847004
-0.8125	-0.75	0.1053
-0.8125	-0.6875	0.118865
-0.8125	-0.625	0.180986
-0.8125	-0.5625	0.242126
-0.8125	-0.5	0.322632
-0.8125	-0.4375	0.341976
-0.8125	-0.375	0.382566
-0.8125	-0.3125	0.435222
-0.8125	-0.25	0.485919
-0.8125	-0.1875	0.496277
-0.8125	-0.125	0.500697
-0.8125	-0.0625	0.512443
-0.8125	0	0.523883
-0.8125	0.0625	0.51307
-0.8125	0.125	0.501696
-0.8125	0.1875	0.490017
-0.8125	0.25	0.481574
-0.8125	0.3125	0.462725
-0.8125	0.375	0.452277
-0.8125	0.4375	0.400223
-0.8125	0.5	0.32486
-0.8125	0.5625	0.309682
-0.8125	0.625	0.232976
-0.8125	0.6875	0.17286
-0.8125	0.75	0.106244
-0.8125	0.8125	0.0988827
-0.8125	0.875	0.0776395
-0.8125	0.9375	0.0585944
-0.8125	1	0.0390035
-0.8125	1.0625	0.0355655
-0.8125	1.125	0.0287892
-0.8125	1.1875	0.0223902
-0.8125	1.25	0.015888
-0.8125	1.3125	0.0141987
-0.8125	1.375	0.011579
-0.8125	1.4375	0.00907747
-0.8125	1.5	0.00654914
-0.8125	1.5625	0.00566098
-0.8125	1.625	0.00449355
-0.8125	1.6875	0.00337037
-0.8125	1.75	0.00223996
-0.8125	1.8125	0.0017338
-0.8125	1.875	0.0011442
-0.8125	1.9375	0.000572851
-0.8125	2	1.498e-06
-0.75	-2	0
-0.75	-1.9375	0.000572898
-0.75	-1.875	0.0011458
-0.75	-1.8125	0.0017355
-0.75	-1.75	0.00232521
-0.75	-1.6875	0.00345579
-0.75	-1.625	0.00458637
-0.75	-1.5625	0.00575425
-0.75	-1.5	0.00692213
-0.75	-1.4375	0.00945074
-0.75	-1.375	0.0119794
-0.75	-1.3125	0.0145999
-0.75	-1.25	0.0172204
-0.75	-1.1875	0.023717
-0.75	-1.125	0.0302135
-0.75	-1.0625	0.0369716
-0.75	-1	0.0437297
-0.75	-0.9375	0.0631641
-0.75	-0.875	0.0825986
-0.75	-0.8125	0.103198
-0.75	-0.75	0.123798
-0.75	-0.6875	0.185919
-0.75	-0.625	0.24804
-0.75	-0.5625	0.328546
-0.75	-0.5	0.409052
-0.75	-0.4375	0.449642
-0.75	-0.375	0.490232
-0.75	-0.3125	0.540929
-0.75	-0.25	0.591626
-0.75	-0.1875	0.596046
-0.75	-0.125	0.600466
-0.75	-0.0625	0.611906
-0.75	0	0.623345
-0.75	0.0625	0.611971
-0.75	0.125	0.600597
-0.75	0.1875	0.592153
-0.75	0.25	0.58371
-0.75	0.3125	0.573262
-0.75	0.375	0.562813
-0.75	0.4375	0.48745
-0.75	0.5	0.412087
-0.75	0.5625	0.335381
-0.75	0.625	0.258675
-0.75	0.6875	0.192058
-0.75	0.75	0.125442
-0.75	0.8125	0.104199
-0.75	0.875	0.0829555
-0.75	0.9375	0.0633646
-0.75	1	0.0437737
-0.75	1.0625	0.0369974
-0.75	1.125	0.0302211
-0.75	1.1875	0.0237188
-0.75	1.25	0.0172166
-0.75	1.3125	0.0145969
-0.75	1.375	0.0119772
-0.75	1.4375	0.00944888
-0.75	1.5	0.00692056
-0.75	1.5625	0.00575313
-0.75	1.625	0.0045857
-0.75	1.6875	0.00345529
-0.75	1.75	0.00232488
-0.75	1.8125	0.00173529
-0.75	1.875	0.0011457
-0.75	1.9375	0.000572851
-0.75	2	0
-0.6875	-2	0
-0.6875	-1.9375	0.000572898
-0.6875	-1.875	0.00114516
-0.6875	-1.8125	0.00173486
-0.6875	-1.75	0.00233102
-0.6875	-1.6875	0.0034616
-0.6875	-1.625	0.00459553
-0.6875	-1.5625	0.00576341
-0.6875	-1.5	0.00708559
-0.6875	-1.4375	0.00961421
-0.6875	-1.375	0.0121637
-0.6875	-1.3125	0.0147843
-0.6875	-1.25	0.0182898
-0.6875	-1.1875	0.0247863
-0.6875	-1.125	0.0313878
-0.6875	-1.0625	0.0381458
-0.6875	-1	0.0498685
-0.6875	-0.9375	0.069303
-0.6875	-0.875	0.0894251
-0.6875	-0.8125	0.110025
-0.6875	-0.75	0.163999
-0.6875	-0.6875	0.22612
-0.6875	-0.625	0.305786
-0.6875	-0.5625	0.386292
-0.6875	-0.5	0.505724
-0.6875	-0.4375	0.546313
-0.6875	-0.375	0.572931
-0.6875	-0.3125	0.623628
-0.6875	-0.25	0.668543
-0.6875	-0.1875	0.672963
-0.6875	-0.125	0.672984
-0.6875	-0.0625	0.684423
-0.6875	0	0.695192
-0.6875	0.0625	0.683818
-0.6875	0.125	0.672698
-0.6875	0.1875	0.664255
-0.6875	0.25	0.658768
-0.6875	0.3125	0.64832
-0.6875	0.375	0.64581
-0.6875	0.4375	0.570446
-0.6875	0.5	0.505401
-0.6875	0.5625	0.428695
-0.6875	0.625	0.343291
-0.6875	0.6875	0.276675
-0.6875	0.75	0.167245
-0.6875	0.8125	0.146001
-0.6875	0.875	0.120921
-0.6875	0.9375	0.10133
-0.6875	1	0.0498869
-0.6875	1.0625	0.0431107
-0.6875	1.125	0.0361031
-0.6875	1.1875	0.0296008
-0.6875	1.25	0.0182839
-0.6875	1.3125	0.0156642
-0.6875	1.375	0.0130003
-0.6875	1.4375	0.0104719
-0.6875	1.5	0.00708438
-0.6875	1.5625	0.00591695
-0.6875	1.625	0.0047405
-0.6875	1.6875	0.00361009
-0.6875	1.75	0.00233089
-0.6875	1.8125	0.0017413
-0.6875	1.875	0.00115096
-0.6875	1.9375	0.000578105
-0.6875	2	5.25403e-06
-0.625	-2	0
-0.625	-1.9375	0.000572258
-0.625	-1.875	0.00114452
-0.625	-1.8125	0.00174067
-0.625	-1.75	0.00233683
-0.625	-1.6875	0.00347076
-0.625	-1.625	0.0046047
-0.625	-1.5625	0.00592688
-0.625	-1.5	0.00724905
-0.625	-1.4375	0.00979859
-0.625	-1.375	0.0123481
-0.625	-1.3125	0.0158536
-0.625	-1.25	0.0193591
-0.625	-1.1875	0.0259605
-0.625	-1.125	0.032562
-0.625	-1.0625	0.0442847
-0.625	-1	0.0560074
-0.625	-0.9375	0.0761295
-0.625	-0.875	0.0962516
-0.625	-0.8125	0.150226
-0.625	-0.75	0.204201
-0.625	-0.6875	0.283866
-0.625	-0.625	0.363532
-0.625	-0.5625	0.482963
-0.625	-0.5	0.602395
-0.625	-0.4375	0.629012
-0.625	-0.375	0.65563
-0.625	-0.3125	0.700545
-0.625	-0.25	0.745461
-0.625	-0.1875	0.745481
-0.625	-0.125	0.745501
-0.625	-0.0625	0.75627
-0.625	0	0.767039
-0.625	0.0625	0.755919
-0.625	0.125	0.7448
-0.625	0.1875	0.739313
-0.625	0.25	0.733826
-0.625	0.3125	0.731316
-0.625	0.375	0.728806
-0.625	0.4375	0.663761
-0.625	0.5	0.598715
-0.625	0.5625	0.513312
-0.625	0.625	0.427908
-0.625	0.6875	0.318478
-0.625	0.75	0.209047
-0.625	0.8125	0.183967
-0.625	0.875	0.158886
-0.625	0.9375	0.107443
-0.625	1	0.0560002
-0.625	1.0625	0.0489927
-0.625	1.125	0.0419851
-0.625	1.1875	0.0306682
-0.625	1.25	0.0193513
-0.625	1.3125	0.0166873
-0.625	1.375	0.0140233
-0.625	1.4375	0.0106358
-0.625	1.5	0.0072482
-0.625	1.5625	0.00607175
-0.625	1.625	0.00489529
-0.625	1.6875	0.00361609
-0.625	1.75	0.00233689
-0.625	1.8125	0.00174655
-0.625	1.875	0.00115621
-0.625	1.9375	0.000578105
-0.625	2	0
-0.5625	-2	0
-0.5625	-1.9375	0.000572258
-0.5625	-1.875	0.00114721
-0.5625	-1.8125	0.00174336
-0.5625	-1.75	0.00233655
-0.5625	-1.6875	0.00347048
-0.5625	-1.625	0.00474775
-0.5625	-1.5625	0.00606992
-0.5625	-1.5	0.00739305
-0.5625	-1.4375	0.00994259
-0.5625	-1.375	0.0133396
-0.5625	-1.3125	0.0168451
-0.5625	-1.25	0.020379
-0.5625	-1.1875	0.0269804
-0.5625	-1.125	0.0383795
-0.5625	-1.0625	0.0501023
-0.5625	-1	0.0620773
-0.5625	-0.9375	0.0821994
-0.5625	-0.875	0.134298
-0.5625	-0.8125	0.188272
-0.5625	-0.75	0.250278
-0.5625	-0.6875	0.329944
-0.5625	-0.625	0.442194
-0.5625	-0.5625	0.561625
-0.5625	-0.5	0.672681
-0.5625	-0.4375	0.699298
-0.5625	-0.375	0.714937
-0.5625	-0.3125	0.759853
-0.5625	-0.25	0.800997
-0.5625	-0.1875	0.801017
-0.5625	-0.125	0.798232
-0.5625	-0.0625	0.809
-0.5625	0	0.81931
-0.5625	0.0625	0.808191
-0.5625	0.125	0.797347
-0.5625	0.1875	0.79186
-0.5625	0.25	0.788396
-0.5625	0.3125	0.785886
-0.5625	0.375	0.788118
-0.5625	0.4375	0.723073
-0.5625	0.5	0.666249
-0.5625	0.5625	0.580845
-0.5625	0.625	0.504814
-0.5625	0.6875	0.395384
-0.5625	0.75	0.255287
-0.5625	0.8125	0.230206
-0.5625	0.875	0.166399
-0.5625	0.9375	0.114956
-0.5625	1	0.0621725
-0.5625	1.0625	0.0551649
-0.5625	1.125	0.0431192
-0.5625	1.1875	0.0318023
-0.5625	1.25	0.0203815
-0.5625	1.3125	0.0177176
-0.5625	1.375	0.0141803
-0.5625	1.4375	0.0107928
-0.5625	1.5	0.00739415
-0.5625	1.5625	0.00621769
-0.5625	1.625	0.00489393
-0.5625	1.6875	0.00361473
-0.5625	1.75	0.00233704
-0.5625	1.8125	0.0017467
-0.5625	1.875	0.00115324
-0.5625	1.9375	0.000575138
-0.5625	2	-2.96682e-06
-0.5	-2	0
-0.5	-1.9375	0.000574949
-0.5	-1.875	0.0011499
-0.5	-1.8125	0.00174308
-0.5	-1.75	0.00233626
-0.5	-1.6875	0.00361353
-0.5	-1.625	0.0048908
-0.5	-1.5625	0.00621392
-0.5	-1.5	0.00753705
-0.5	-1.4375	0.0109341
-0.5	-1.375	0.0143311
-0.5	-1.3125	0.017865
-0.5	-1.25	0.0213989
-0.5	-1.1875	0.032798
-0.5	-1.125	0.0441971
-0.5	-1.0625	0.0561721
-0.5	-1	0.0681472
-0.5	-0.9375	0.120246
-0.5	-0.875	0.172344
-0.5	-0.8125	0.23435
-0.5	-0.75	0.296355
-0.5	-0.6875	0.408606
-0.5	-0.625	0.520856
-0.5	-0.5625	0.631911
-0.5	-0.5	0.742967
-0.5	-0.4375	0.758606
-0.5	-0.375	0.774245
-0.5	-0.3125	0.815389
-0.5	-0.25	0.856533
-0.5	-0.1875	0.853747
-0.5	-0.125	0.850962
-0.5	-0.0625	0.861272
-0.5	0	0.871582
-0.5	0.0625	0.860738
-0.5	0.125	0.849894
-0.5	0.1875	0.84643
-0.5	0.25	0.842966
-0.5	0.3125	0.845198
-0.5	0.375	0.847431
-0.5	0.4375	0.790606
-0.5	0.5	0.733782
-0.5	0.5625	0.657751
-0.5	0.625	0.581721
-0.5	0.6875	0.441623
-0.5	0.75	0.301526
-0.5	0.8125	0.237719
-0.5	0.875	0.173913
-0.5	0.9375	0.121129
-0.5	1	0.0683448
-0.5	1.0625	0.056299
-0.5	1.125	0.0442533
-0.5	1.1875	0.0328325
-0.5	1.25	0.0214118
-0.5	1.3125	0.0178746
-0.5	1.375	0.0143374
-0.5	1.4375	0.0109387
-0.5	1.5	0.00754009
-0.5	1.5625	0.00621633
-0.5	1.625	0.00489257
-0.5	1.6875	0.00361488
-0.5	1.75	0.00233719
-0.5	1.8125	0.00174373
-0.5	1.875	0.00115028
-0.5	1.9375	0.000575138
-0.5	2	0
-0.4375	-2	0
-0.4375	-1.9375	0.000574949
-0.4375	-1.875	0.00114416
-0.4375	-1.8125	0.00173734
-0.4375	-1.75	0.00221415
-0.4375	-1.6875	0.00349142
-0.4375	-1.625	0.00476059
-0.4375	-1.5625	0.00608371
-0.4375	-1.5	0.00724483
-0.4375	-1.4375	0.0106419
-0.4375	-1.375	0.0140324
-0.4375	-1.3125	0.0175663
-0.4375	-1.25	0.0210909
-0.4375	-1.1875	0.03249
-0.4375	-1.125	0.0439418
-0.4375	-1.0625	0.0559169
-0.4375	-1	0.070358
-0.4375	-0.9375	0.122456
-0.4375	-0.875	0.175817
-0.4375	-0.8125	0.237823
-0.4375	-0.75	0.332992
-0.4375	-0.6875	0.445242
-0.4375	-0.625	0.58063
-0.4375	-0.5625	0.691686
-0.4375	-0.5	0.791303
-0.4375	-0.4375	0.806943
-0.4375	-0.375	0.815053
-0.4375	-0.3125	0.856196
-0.4375	-0.25	0.894516
-0.4375	-0.1875	0.89173
-0.4375	-0.125	0.886816
-0.4375	-0.0625	0.897126
-0.4375	0	0.907056
-0.4375	0.0625	0.896212
-0.4375	0.125	0.885693
-0.4375	0.1875	0.882229
-0.4375	0.25	0.880449
-0.4375	0.3125	0.882682
-0.4375	0.375	0.888372
-0.4375	0.4375	0.831548
-0.4375	0.5	0.780783
-0.4375	0.5625	0.704752
-0.4375	0.625	0.642038
-0.4375	0.6875	0.501941
-0.4375	0.75	0.351643
-0.4375	0.8125	0.287837
-0.4375	0.875	0.203998
-0.4375	0.9375	0.151214
-0.4375	1	0.0704722
-0.4375	1.0625	0.0584264
-0.4375	1.125	0.0462155
-0.4375	1.1875	0.0347948
-0.4375	1.25	0.0211065
-0.4375	1.3125	0.0175693
-0.4375	1.375	0.0140273
-0.4375	1.4375	0.0106286
-0.4375	1.5	0.00724971
-0.4375	1.5625	0.00592595
-0.4375	1.625	0.00461
-0.4375	1.6875	0.0033323
-0.4375	1.75	0.00221556
-0.4375	1.8125	0.0016221
-0.4375	1.875	0.00103529
-0.4375	1.9375	0.00046015
-0.4375	2	-0.000114988
-0.375	-2	0
-0.375	-1.9375	0.000569214
-0.375	-1.875	0.00113843
-0.375	-1.8125	0.00161524
-0.375	-1.75	0.00209205
-0.375	-1.6875	0.00336121
-0.375	-1.625	0.00463038
-0.375	-1.5625	0.0057915
-0.375	-1.5	0.00695262
-0.375	-1.4375	0.0103432
-0.375	-1.375	0.0137337
-0.375	-1.3125	0.0172583
-0.375	-1.25	0.0207829
-0.375	-1.1875	0.0322347
-0.375	-1.125	0.0436866
-0.375	-1.0625	0.0581277
-0.375	-1	0.0725688
-0.375	-0.9375	0.125929
-0.375	-0.875	0.17929
-0.375	-0.8125	0.274459
-0.375	-0.75	0.369629
-0.375	-0.6875	0.505017
-0.375	-0.625	0.640405
-0.375	-0.5625	0.740022
-0.375	-0.5	0.83964
-0.375	-0.4375	0.84775
-0.375	-0.375	0.85586
-0.375	-0.3125	0.89418
-0.375	-0.25	0.932499
-0.375	-0.1875	0.927585
-0.375	-0.125	0.922671
-0.375	-0.0625	0.932601
-0.375	0	0.942531
-0.375	0.0625	0.932011
-0.375	0.125	0.921492
-0.375	0.1875	0.919712
-0.375	0.25	0.917933
-0.375	0.3125	0.923623
-0.375	0.375	0.929314
-0.375	0.4375	0.878549
-0.375	0.5	0.827784
-0.375	0.5625	0.76507
-0.375	0.625	0.702356
-0.375	0.6875	0.552058
-0.375	0.75	0.401761
-0.375	0.8125	0.317922
-0.375	0.875	0.234084
-0.375	0.9375	0.153342
-0.375	1	0.0725996
-0.375	1.0625	0.0603886
-0.375	1.125	0.0481777
-0.375	1.1875	0.0344894
-0.375	1.25	0.0208011
-0.375	1.3125	0.0172591
-0.375	1.375	0.0137171
-0.375	1.4375	0.0103382
-0.375	1.5	0.00695933
-0.375	1.5625	0.00564338
-0.375	1.625	0.00432742
-0.375	1.6875	0.00321068
-0.375	1.75	0.00209393
-0.375	1.8125	0.00150712
-0.375	1.875	0.0009203
-0.375	1.9375	0.00046015
-0.375	2	0
-0.3125	-2	0
-0.3125	-1.9375	0.000569214
-0.3125	-1.875	0.00102068
-0.3125	-1.8125	0.00149749
-0.3125	-1.75	0.00196329
-0.3125	-1.6875	0.00323245
-0.3125	-1.625	0.00433351
-0.3125	-1.5625	0.00549464
-0.3125	-1.5	0.0066356
-0.3125	-1.4375	0.0100261
-0.3125	-1.375	0.0133748
-0.3125	-1.3125	0.0168994
-0.3125	-1.25	0.0203853
-0.3125	-1.1875	0.0318372
-0.3125	-1.125	0.0454667
-0.3125	-1.0625	0.0599079
-0.3125	-1	0.0742767
-0.3125	-0.9375	0.127637
-0.3125	-0.875	0.208222
-0.3125	-0.8125	0.303391
-0.3125	-0.75	0.412107
-0.3125	-0.6875	0.547494
