-0.125	-0.75	6.72444e-07
-0.125	-0.71875	6.94719e-07
-0.125	-0.6875	7.16994e-07
-0.125	-0.65625	7.53756e-07
-0.125	-0.625	7.90518e-07
-0.125	-0.59375	8.26128e-07
-0.125	-0.5625	8.61738e-07
-0.125	-0.53125	8.91264e-07
-0.125	-0.5	9.2079e-07
-0.125	-0.46875	8.85668e-07
-0.125	-0.4375	8.50546e-07
-0.125	-0.40625	8.10408e-07
-0.125	-0.375	7.7027e-07
-0.125	-0.34375	7.25278e-07
-0.125	-0.3125	6.80285e-07
-0.125	-0.28125	6.51161e-07
-0.125	-0.25	6.22037e-07
-0.125	-0.21875	5.92848e-07
-0.125	-0.1875	5.63658e-07
-0.125	-0.15625	5.50359e-07
-0.125	-0.125	5.3706e-07
-0.125	-0.09375	5.32633e-07
-0.125	-0.0625	5.28206e-07
-0.125	-0.03125	5.33668e-07
-0.125	0	5.39131e-07
-0.125	0.03125	5.4486e-07
-0.125	0.0625	5.50589e-07
-0.125	0.09375	5.62368e-07
-0.125	0.125	5.74147e-07
-0.125	0.15625	5.90765e-07
-0.125	0.1875	6.07384e-07
-0.125	0.21875	6.35591e-07
-0.125	0.25	6.63799e-07
-0.125	0.28125	7.14804e-07
-0.125	0.3125	7.65808e-07
-0.125	0.34375	8.23404e-07
-0.125	0.375	8.81e-07
-0.125	0.40625	9.28749e-07
-0.125	0.4375	9.76499e-07
-0.125	0.46875	1.00988e-06
-0.125	0.5	1.04327e-06
-0.125	0.53125	1.03727e-06
-0.125	0.5625	1.03128e-06
-0.125	0.59375	1.01156e-06
-0.125	0.625	9.91838e-07
-0.125	0.65625	9.57827e-07
-0.125	0.6875	9.23815e-07
-0.125	0.71875	8.89658e-07
-0.125	0.75	8.555e-07
-0.125	0.78125	8.2545e-07
-0.125	0.8125	7.954e-07
-0.125	0.84375	7.59727e-07
-0.125	0.875	7.24054e-07
-0.125	0.90625	7.83209e-07
-0.125	0.9375	8.42364e-07
-0.125	0.96875	9.77926e-07
-0.125	1	1.11349e-06
-0.125	1.03125	1.33917e-06
-0.125	1.0625	1.56486e-06
-0.125	1.09375	1.85357e-06
-0.125	1.125	2.14228e-06
-0.125	1.15625	2.4824e-06
-0.125	1.1875	2.82251e-06
-0.125	1.21875	3.20774e-06
-0.125	1.25	3.59297e-06
-0.125	1.28125	4.01933e-06
-0.125	1.3125	4.4457e-06
-0.125	1.34375	4.91031e-06
-0.125	1.375	5.37492e-06
-0.125	1.40625	5.87567e-06
-0.125	1.4375	6.37643e-06
-0.125	1.46875	6.91171e-06
-0.125	1.5	7.44699e-06
-0.125	1.53125	8.01553e-06
-0.125	1.5625	8.58408e-06
-0.125	1.59375	9.18488e-06
-0.125	1.625	9.78569e-06
-0.125	1.65625	1.04179e-05
-0.125	1.6875	1.10502e-05
-0.125	1.71875	1.17132e-05
-0.125	1.75	1.23762e-05
-0.125	1.78125	1.30694e-05
-0.125	1.8125	1.37626e-05
-0.125	1.84375	1.44855e-05
-0.125	1.875	1.52085e-05
-0.125	1.90625	1.59607e-05
-0.125	1.9375	1.6713e-05
-0.125	1.96875	1.74942e-05
-0.125	2	1.82755e-05
-0.09375	-2	1.82171e-05
-0.09375	-1.96875	1.74353e-05
-0.09375	-1.9375	1.66535e-05
-0.09375	-1.90625	1.59005e-05
-0.09375	-1.875	1.51477e-05
-0.09375	-1.84375	1.4424e-05
-0.09375	-1.8125	1.37004e-05
-0.09375	-1.78125	1.30063e-05
-0.09375	-1.75	1.23124e-05
-0.09375	-1.71875	1.16484e-05
-0.09375	-1.6875	1.09846e-05
-0.09375	-1.65625	1.03513e-05
-0.09375	-1.625	9.7181e-06
-0.09375	-1.59375	9.11601e-06
-0.09375	-1.5625	8.51417e-06
-0.09375	-1.53125	7.94414e-06
-0.09375	-1.5	7.37441e-06
-0.09375	-1.46875	6.83743e-06
-0.09375	-1.4375	6.30081e-06
-0.09375	-1.40625	5.79806e-06
-0.09375	-1.375	5.29571e-06
-0.09375	-1.34375	4.8287e-06
-0.09375	-1.3125	4.36219e-06
-0.09375	-1.28125	3.93297e-06
-0.09375	-1.25	3.50435e-06
-0.09375	-1.21875	3.11576e-06
-0.09375	-1.1875	2.72789e-06
-0.09375	-1.15625	2.3835e-06
-0.09375	-1.125	2.03994e-06
-0.09375	-1.09375	1.74544e-06
-0.09375	-1.0625	1.4521e-06
-0.09375	-1.03125	1.21832e-06
-0.09375	-1	9.86166e-07
-0.09375	-0.96875	8.37633e-07
-0.09375	-0.9375	6.91389e-07
-0.09375	-0.90625	6.16049e-07
-0.09375	-0.875	5.44453e-07
-0.09375	-0.84375	5.58848e-07
-0.09375	-0.8125	5.73527e-07
-0.09375	-0.78125	6.09665e-07
-0.09375	-0.75	6.41655e-07
-0.09375	-0.71875	6.6393e-07
-0.09375	-0.6875	6.8786e-07
-0.09375	-0.65625	7.24622e-07
-0.09375	-0.625	7.66084e-07
-0.09375	-0.59375	8.01694e-07
-0.09375	-0.5625	8.41079e-07
-0.09375	-0.53125	8.70605e-07
-0.09375	-0.5	9.0424e-07
-0.09375	-0.46875	8.69118e-07
-0.09375	-0.4375	8.34486e-07
-0.09375	-0.40625	7.94348e-07
-0.09375	-0.375	7.53708e-07
-0.09375	-0.34375	7.08716e-07
-0.09375	-0.3125	6.6229e-07
-0.09375	-0.28125	6.33166e-07
-0.09375	-0.25	6.03453e-07
-0.09375	-0.21875	5.74264e-07
-0.09375	-0.1875	5.44118e-07
-0.09375	-0.15625	5.30819e-07
-0.09375	-0.125	5.17361e-07
-0.09375	-0.09375	5.12934e-07
-0.09375	-0.0625	5.07926e-07
-0.09375	-0.03125	5.13389e-07
-0.09375	0	5.18718e-07
-0.09375	0.03125	5.24447e-07
-0.09375	0.0625	5.29801e-07
-0.09375	0.09375	5.4158e-07
-0.09375	0.125	5.53054e-07
-0.09375	0.15625	5.69672e-07
-0.09375	0.1875	5.85892e-07
-0.09375	0.21875	6.141e-07
-0.09375	0.25	6.42296e-07
-0.09375	0.28125	6.93301e-07
-0.09375	0.3125	7.45073e-07
-0.09375	0.34375	8.02669e-07
-0.09375	0.375	8.61601e-07
-0.09375	0.40625	9.0935e-07
-0.09375	0.4375	9.57274e-07
-0.09375	0.46875	9.9066e-07
-0.09375	0.5	1.02253e-06
-0.09375	0.53125	1.01654e-06
-0.09375	0.5625	1.00707e-06
-0.09375	0.59375	9.87356e-07
-0.09375	0.625	9.6163e-07
-0.09375	0.65625	9.27619e-07
-0.09375	0.6875	8.89889e-07
-0.09375	0.71875	8.55732e-07
-0.09375	0.75	8.18743e-07
-0.09375	0.78125	7.88693e-07
-0.09375	0.8125	7.60387e-07
-0.09375	0.84375	7.24714e-07
-0.09375	0.875	6.88223e-07
-0.09375	0.90625	7.47378e-07
-0.09375	0.9375	8.05532e-07
-0.09375	0.96875	9.41093e-07
-0.09375	1	1.07601e-06
-0.09375	1.03125	1.3017e-06
-0.09375	1.0625	1.52696e-06
-0.09375	1.09375	1.81568e-06
-0.09375	1.125	2.10411e-06
-0.09375	1.15625	2.44422e-06
-0.09375	1.1875	2.78401e-06
-0.09375	1.21875	3.16923e-06
-0.09375	1.25	3.55414e-06
-0.09375	1.28125	3.98051e-06
-0.09375	1.3125	4.40658e-06
-0.09375	1.34375	4.87119e-06
-0.09375	1.375	5.33554e-06
-0.09375	1.40625	5.8363e-06
-0.09375	1.4375	6.33681e-06
-0.09375	1.46875	6.87209e-06
-0.09375	1.5	7.40716e-06
-0.09375	1.53125	7.9757e-06
-0.09375	1.5625	8.54406e-06
-0.09375	1.59375	9.14486e-06
-0.09375	1.625	9.7455e-06
-0.09375	1.65625	1.03777e-05
-0.09375	1.6875	1.10098e-05
-0.09375	1.71875	1.16728e-05
-0.09375	1.75	1.23357e-05
-0.09375	1.78125	1.30289e-05
-0.09375	1.8125	1.3722e-05
-0.09375	1.84375	1.44449e-05
-0.09375	1.875	1.51678e-05
-0.09375	1.90625	1.592e-05
-0.09375	1.9375	1.66722e-05
-0.09375	1.96875	1.74535e-05
-0.09375	2	1.82347e-05
-0.0625	-2	1.81765e-05
-0.0625	-1.96875	1.73947e-05
-0.0625	-1.9375	1.66129e-05
-0.0625	-1.90625	1.58601e-05
-0.0625	-1.875	1.51073e-05
-0.0625	-1.84375	1.43837e-05
-0.0625	-1.8125	1.36601e-05
-0.0625	-1.78125	1.29662e-05
-0.0625	-1.75	1.22723e-05
-0.0625	-1.71875	1.16085e-05
-0.0625	-1.6875	1.09447e-05
-0.0625	-1.65625	1.03115e-05
-0.0625	-1.625	9.6784e-06
-0.0625	-1.59375	9.07656e-06
-0.0625	-1.5625	8.47472e-06
-0.0625	-1.53125	7.905e-06
-0.0625	-1.5	7.33527e-06
-0.0625	-1.46875	6.79864e-06
-0.0625	-1.4375	6.26202e-06
-0.0625	-1.40625	5.75967e-06
-0.0625	-1.375	5.25732e-06
-0.0625	-1.34375	4.79081e-06
-0.0625	-1.3125	4.3243e-06
-0.0625	-1.28125	3.89568e-06
-0.0625	-1.25	3.46706e-06
-0.0625	-1.21875	3.07918e-06
-0.0625	-1.1875	2.6913e-06
-0.0625	-1.15625	2.34774e-06
-0.0625	-1.125	2.00418e-06
-0.0625	-1.09375	1.71085e-06
-0.0625	-1.0625	1.41752e-06
-0.0625	-1.03125	1.18536e-06
-0.0625	-1	9.53206e-07
-0.0625	-0.96875	8.06963e-07
-0.0625	-0.9375	6.60719e-07
-0.0625	-0.90625	5.89123e-07
-0.0625	-0.875	5.17527e-07
-0.0625	-0.84375	5.32206e-07
-0.0625	-0.8125	5.46886e-07
-0.0625	-0.78125	5.78876e-07
-0.0625	-0.75	6.10867e-07
-0.0625	-0.71875	6.34796e-07
-0.0625	-0.6875	6.58726e-07
-0.0625	-0.65625	7.00188e-07
-0.0625	-0.625	7.4165e-07
-0.0625	-0.59375	7.81035e-07
-0.0625	-0.5625	8.2042e-07
-0.0625	-0.53125	8.54055e-07
-0.0625	-0.5	8.8769e-07
-0.0625	-0.46875	8.53058e-07
-0.0625	-0.4375	8.18425e-07
-0.0625	-0.40625	7.77786e-07
-0.0625	-0.375	7.37147e-07
-0.0625	-0.34375	6.9072e-07
-0.0625	-0.3125	6.44294e-07
-0.0625	-0.28125	6.14582e-07
-0.0625	-0.25	5.84869e-07
-0.0625	-0.21875	5.54724e-07
-0.0625	-0.1875	5.24578e-07
-0.0625	-0.15625	5.1112e-07
-0.0625	-0.125	4.97662e-07
-0.0625	-0.09375	4.92654e-07
-0.0625	-0.0625	4.87647e-07
-0.0625	-0.03125	4.92976e-07
-0.0625	0	4.98304e-07
-0.0625	0.03125	5.03659e-07
-0.0625	0.0625	5.09013e-07
-0.0625	0.09375	5.20487e-07
-0.0625	0.125	5.3196e-07
-0.0625	0.15625	5.48181e-07
-0.0625	0.1875	5.64401e-07
-0.0625	0.21875	5.92597e-07
-0.0625	0.25	6.20794e-07
-0.0625	0.28125	6.72566e-07
-0.0625	0.3125	7.24338e-07
-0.0625	0.34375	7.8327e-07
-0.0625	0.375	8.42202e-07
-0.0625	0.40625	8.90125e-07
-0.0625	0.4375	9.38049e-07
-0.0625	0.46875	9.69924e-07
-0.0625	0.5	1.0018e-06
-0.0625	0.53125	9.92336e-07
-0.0625	0.5625	9.82873e-07
-0.0625	0.59375	9.57148e-07
-0.0625	0.625	9.31422e-07
-0.0625	0.65625	8.93693e-07
-0.0625	0.6875	8.55963e-07
-0.0625	0.71875	8.18974e-07
-0.0625	0.75	7.81986e-07
-0.0625	0.78125	7.5368e-07
-0.0625	0.8125	7.25374e-07
-0.0625	0.84375	6.88883e-07
-0.0625	0.875	6.52392e-07
-0.0625	0.90625	7.10546e-07
-0.0625	0.9375	7.68699e-07
-0.0625	0.96875	9.03618e-07
-0.0625	1	1.03854e-06
-0.0625	1.03125	1.2638e-06
-0.0625	1.0625	1.48907e-06
-0.0625	1.09375	1.7775e-06
-0.0625	1.125	2.06593e-06
-0.0625	1.15625	2.40572e-06
-0.0625	1.1875	2.7455e-06
-0.0625	1.21875	3.13041e-06
-0.0625	1.25	3.51532e-06
-0.0625	1.28125	3.94139e-06
-0.0625	1.3125	4.36745e-06
-0.0625	1.34375	4.83181e-06
-0.0625	1.375	5.29617e-06
-0.0625	1.40625	5.79668e-06
-0.0625	1.4375	6.2972e-06
-0.0625	1.46875	6.83226e-06
-0.0625	1.5	7.36733e-06
-0.0625	1.53125	7.93568e-06
-0.0625	1.5625	8.50404e-06
-0.0625	1.59375	9.10467e-06
-0.0625	1.625	9.70531e-06
-0.0625	1.65625	1.03374e-05
-0.0625	1.6875	1.09695e-05
-0.0625	1.71875	1.16324e-05
-0.0625	1.75	1.22952e-05
-0.0625	1.78125	1.29883e-05
-0.0625	1.8125	1.36814e-05
-0.0625	1.84375	1.44042e-05
-0.0625	1.875	1.51271e-05
-0.0625	1.90625	1.58792e-05
-0.0625	1.9375	1.66314e-05
-0.0625	1.96875	1.74126e-05
-0.0625	2	1.81937e-05
-0.03125	-2	1.81625e-05
-0.03125	-1.96875	1.73807e-05
-0.03125	-1.9375	1.65989e-05
-0.03125	-1.90625	1.58461e-05
-0.03125	-1.875	1.50933e-05
-0.03125	-1.84375	1.43697e-05
-0.03125	-1.8125	1.36461e-05
-0.03125	-1.78125	1.29522e-05
-0.03125	-1.75	1.22582e-05
-0.03125	-1.71875	1.15944e-05
-0.03125	-1.6875	1.09306e-05
-0.03125	-1.65625	1.02975e-05
-0.03125	-1.625	9.66429e-06
-0.03125	-1.59375	9.06245e-06
-0.03125	-1.5625	8.46057e-06
-0.03125	-1.53125	7.89084e-06
-0.03125	-1.5	7.32105e-06
-0.03125	-1.46875	6.78442e-06
-0.03125	-1.4375	6.2477e-06
-0.03125	-1.40625	5.74535e-06
-0.03125	-1.375	5.2429e-06
-0.03125	-1.34375	4.77638e-06
-0.03125	-1.3125	4.30973e-06
-0.03125	-1.28125	3.88111e-06
-0.03125	-1.25	3.45227e-06
-0.03125	-1.21875	3.06439e-06
-0.03125	-1.1875	2.67615e-06
-0.03125	-1.15625	2.33259e-06
-0.03125	-1.125	1.98863e-06
-0.03125	-1.09375	1.6953e-06
-0.03125	-1.0625	1.4015e-06
-0.03125	-1.03125	1.16935e-06
-0.03125	-1	9.36828e-07
-0.03125	-0.96875	7.90584e-07
-0.03125	-0.9375	6.45543e-07
-0.03125	-0.90625	5.73947e-07
-0.03125	-0.875	5.00114e-07
-0.03125	-0.84375	5.14793e-07
-0.03125	-0.8125	5.22232e-07
-0.03125	-0.78125	5.54222e-07
-0.03125	-0.75	5.80473e-07
-0.03125	-0.71875	6.04402e-07
-0.03125	-0.6875	6.29735e-07
-0.03125	-0.65625	6.71197e-07
-0.03125	-0.625	7.16726e-07
-0.03125	-0.59375	7.56111e-07
-0.03125	-0.5625	8.00011e-07
-0.03125	-0.53125	8.33646e-07
-0.03125	-0.5	8.71149e-07
-0.03125	-0.46875	8.36517e-07
-0.03125	-0.4375	8.0259e-07
-0.03125	-0.40625	7.6195e-07
-0.03125	-0.375	7.21859e-07
-0.03125	-0.34375	6.75432e-07
-0.03125	-0.3125	6.28367e-07
-0.03125	-0.28125	5.98655e-07
-0.03125	-0.25	5.68825e-07
-0.03125	-0.21875	5.3868e-07
-0.03125	-0.1875	5.07938e-07
-0.03125	-0.15625	4.9448e-07
-0.03125	-0.125	4.81049e-07
-0.03125	-0.09375	4.76041e-07
-0.03125	-0.0625	4.70617e-07
-0.03125	-0.03125	4.75946e-07
-0.03125	0	4.81214e-07
-0.03125	0.03125	4.86568e-07
-0.03125	0.0625	4.91584e-07
-0.03125	0.09375	5.03057e-07
-0.03125	0.125	5.14202e-07
-0.03125	0.15625	5.30423e-07
-0.03125	0.1875	5.45987e-07
-0.03125	0.21875	5.74183e-07
-0.03125	0.25	6.02182e-07
-0.03125	0.28125	6.53954e-07
-0.03125	0.3125	7.06312e-07
-0.03125	0.34375	7.65244e-07
-0.03125	0.375	8.24266e-07
-0.03125	0.40625	8.7219e-07
-0.03125	0.4375	9.18974e-07
-0.03125	0.46875	9.50849e-07
-0.03125	0.5	9.80639e-07
-0.03125	0.53125	9.71176e-07
-0.03125	0.5625	9.56504e-07
-0.03125	0.59375	9.30778e-07
-0.03125	0.625	9.00202e-07
-0.03125	0.65625	8.62472e-07
-0.03125	0.6875	8.21375e-07
-0.03125	0.71875	7.84386e-07
-0.03125	0.75	7.44461e-07
-0.03125	0.78125	7.16155e-07
-0.03125	0.8125	6.91147e-07
-0.03125	0.84375	6.54656e-07
-0.03125	0.875	6.22936e-07
-0.03125	0.90625	6.81089e-07
-0.03125	0.9375	7.43041e-07
-0.03125	0.96875	8.7796e-07
-0.03125	1	1.01638e-06
-0.03125	1.03125	1.24165e-06
-0.03125	1.0625	1.46935e-06
-0.03125	1.09375	1.75778e-06
-0.03125	1.125	2.04771e-06
-0.03125	1.15625	2.3875e-06
-0.03125	1.1875	2.7283e-06
-0.03125	1.21875	3.11321e-06
-0.03125	1.25	3.49885e-06
-0.03125	1.28125	3.92492e-06
-0.03125	1.3125	4.35154e-06
-0.03125	1.34375	4.81589e-06
-0.03125	1.375	5.28065e-06
-0.03125	1.40625	5.78116e-06
-0.03125	1.4375	6.28198e-06
-0.03125	1.46875	6.81704e-06
-0.03125	1.5	7.35234e-06
-0.03125	1.53125	7.92069e-06
-0.03125	1.5625	8.48924e-06
-0.03125	1.59375	9.08987e-06
-0.03125	1.625	9.69065e-06
-0.03125	1.65625	1.03227e-05
-0.03125	1.6875	1.0955e-05
-0.03125	1.71875	1.16178e-05
-0.03125	1.75	1.22808e-05
-0.03125	1.78125	1.29739e-05
-0.03125	1.8125	1.3667e-05
-0.03125	1.84375	1.43899e-05
-0.03125	1.875	1.51128e-05
-0.03125	1.90625	1.58649e-05
-0.03125	1.9375	1.66172e-05
-0.03125	1.96875	1.73983e-05
-0.03125	2	1.81795e-05
0	-2	1.81485e-05
0	-1.96875	1.73667e-05
0	-1.9375	1.6585e-05
0	-1.90625	1.58321e-05
0	-1.875	1.50793e-05
0	-1.84375	1.43557e-05
0	-1.8125	1.36321e-05
0	-1.78125	1.29381e-05
0	-1.75	1.22442e-05
0	-1.71875	1.15804e-05
0	-1.6875	1.09165e-05
0	-1.65625	1.02834e-05
0	-1.625	9.65017e-06
0	-1.59375	9.04829e-06
0	-1.5625	8.44641e-06
0	-1.53125	7.87662e-06
0	-1.5	7.30683e-06
0	-1.46875	6.77011e-06
0	-1.4375	6.23339e-06
0	-1.40625	5.73093e-06
0	-1.375	5.22847e-06
0	-1.34375	4.76181e-06
0	-1.3125	4.29515e-06
0	-1.28125	3.86632e-06
0	-1.25	3.43748e-06
0	-1.21875	3.04924e-06
0	-1.1875	2.66099e-06
0	-1.15625	2.31704e-06
0	-1.125	1.97309e-06
0	-1.09375	1.67929e-06
0	-1.0625	1.38549e-06
0	-1.03125	1.15297e-06
0	-1	9.20449e-07
0	-0.96875	7.75408e-07
0	-0.9375	6.30367e-07
0	-0.90625	5.56534e-07
0	-0.875	4.827e-07
0	-0.84375	4.90139e-07
0	-0.8125	4.97577e-07
0	-0.78125	5.23828e-07
0	-0.75	5.50078e-07
0	-0.71875	5.75411e-07
0	-0.6875	6.00744e-07
0	-0.65625	6.46273e-07
0	-0.625	6.91802e-07
0	-0.59375	7.35702e-07
0	-0.5625	7.79603e-07
0	-0.53125	8.17106e-07
0	-0.5	8.54608e-07
0	-0.46875	8.20681e-07
0	-0.4375	7.86754e-07
0	-0.40625	7.46662e-07
0	-0.375	7.06571e-07
0	-0.34375	6.59506e-07
0	-0.3125	6.12441e-07
0	-0.28125	5.82611e-07
0	-0.25	5.52781e-07
0	-0.21875	5.22039e-07
0	-0.1875	4.91298e-07
0	-0.15625	4.77867e-07
0	-0.125	4.64436e-07
0	-0.09375	4.59011e-07
0	-0.0625	4.53587e-07
0	-0.03125	4.58855e-07
0	0	4.64123e-07
0	0.03125	4.69139e-07
0	0.0625	4.74155e-07
0	0.09375	4.85299e-07
0	0.125	4.96444e-07
0	0.15625	5.12008e-07
0	0.1875	5.27573e-07
0	0.21875	5.55571e-07
0	0.25	5.8357e-07
0	0.28125	6.35928e-07
0	0.3125	6.88286e-07
0	0.34375	7.47309e-07
0	0.375	8.06331e-07
0	0.40625	8.53115e-07
0	0.4375	8.99899e-07
0	0.46875	9.29689e-07
0	0.5	9.59479e-07
0	0.53125	9.44806e-07
0	0.5625	9.30134e-07
0	0.59375	8.99558e-07
0	0.625	8.68981e-07
0	0.65625	8.27884e-07
0	0.6875	7.86786e-07
0	0.71875	7.46861e-07
0	0.75	7.06936e-07
0	0.78125	6.81928e-07
0	0.8125	6.5692e-07
0	0.84375	6.252e-07
0	0.875	5.9348e-07
0	0.90625	6.55432e-07
0	0.9375	7.17383e-07
0	0.96875	8.55802e-07
0	1	9.94221e-07
0	1.03125	1.22192e-06
0	1.0625	1.44963e-06
0	1.09375	1.73956e-06
0	1.125	2.02949e-06
0	1.15625	2.3703e-06
0	1.1875	2.7111e-06
0	1.21875	3.09674e-06
0	1.25	3.48238e-06
0	1.28125	3.909e-06
0	1.3125	4.33562e-06
0	1.34375	4.80037e-06
0	1.375	5.26513e-06
0	1.40625	5.76594e-06
0	1.4375	6.26676e-06
0	1.46875	6.80206e-06
0	1.5	7.33735e-06
0	1.53125	7.9059e-06
0	1.5625	8.47444e-06
0	1.59375	9.07522e-06
0	1.625	9.676e-06
0	1.65625	1.03082e-05
0	1.6875	1.09404e-05
0	1.71875	1.16034e-05
0	1.75	1.22663e-05
0	1.78125	1.29595e-05
0	1.8125	1.36527e-05
0	1.84375	1.43756e-05
0	1.875	1.50985e-05
0	1.90625	1.58507e-05
0	1.9375	1.66029e-05
0	1.96875	1.73841e-05
0	2	1.81653e-05
0.03125	-2	1.81612e-05
0.03125	-1.96875	1.73794e-05
0.03125	-1.9375	1.65975e-05
0.03125	-1.90625	1.58447e-05
0.03125	-1.875	1.50917e-05
0.03125	-1.84375	1.43681e-05
0.03125	-1.8125	1.36443e-05
0.03125	-1.78125	1.29504e-05
0.03125	-1.75	1.22562e-05
0.03125	-1.71875	1.15924e-05
0.03125	-1.6875	1.09283e-05
0.03125	-1.65625	1.02951e-05
0.03125	-1.625	9.66167e-06
0.03125	-1.59375	9.05978e-06
0.03125	-1.5625	8.45756e-06
0.03125	-1.53125	7.88776e-06
0.03125	-1.5	7.31755e-06
0.03125	-1.46875	6.78083e-06
0.03125	-1.4375	6.2436e-06
0.03125	-1.40625	5.74114e-06
0.03125	-1.375	5.23806e-06
0.03125	-1.34375	4.7714e-06
0.03125	-1.3125	4.30396e-06
0.03125	-1.28125	3.87513e-06
0.03125	-1.25	3.44529e-06
0.03125	-1.21875	3.05705e-06
0.03125	-1.1875	2.66753e-06
0.03125	-1.15625	2.32358e-06
0.03125	-1.125	1.97798e-06
0.03125	-1.09375	1.68418e-06
0.03125	-1.0625	1.38823e-06
0.03125	-1.03125	1.1557e-06
0.03125	-1	9.20287e-07
0.03125	-0.96875	7.75246e-07
0.03125	-0.9375	6.26238e-07
0.03125	-0.90625	5.52405e-07
0.03125	-0.875	4.71744e-07
0.03125	-0.84375	4.79182e-07
0.03125	-0.8125	4.74996e-07
0.03125	-0.78125	5.01246e-07
0.03125	-0.75	5.1631e-07
0.03125	-0.71875	5.41643e-07
0.03125	-0.6875	5.66494e-07
0.03125	-0.65625	6.12023e-07
0.03125	-0.625	6.61136e-07
0.03125	-0.59375	7.05037e-07
0.03125	-0.5625	7.52808e-07
0.03125	-0.53125	7.90311e-07
0.03125	-0.5	8.33996e-07
0.03125	-0.46875	8.00069e-07
0.03125	-0.4375	7.67902e-07
0.03125	-0.40625	7.27811e-07
0.03125	-0.375	6.89303e-07
0.03125	-0.34375	6.42239e-07
0.03125	-0.3125	5.9506e-07
0.03125	-0.28125	5.65231e-07
0.03125	-0.25	5.35955e-07
0.03125	-0.21875	5.05214e-07
0.03125	-0.1875	4.74119e-07
0.03125	-0.15625	4.60688e-07
0.03125	-0.125	4.47522e-07
0.03125	-0.09375	4.42098e-07
0.03125	-0.0625	4.36343e-07
0.03125	-0.03125	4.41611e-07
0.03125	0	4.47012e-07
0.03125	0.03125	4.52027e-07
0.03125	0.0625	4.5675e-07
0.03125	0.09375	4.67894e-07
0.03125	0.125	4.78793e-07
0.03125	0.15625	4.94358e-07
0.03125	0.1875	5.09341e-07
0.03125	0.21875	5.37339e-07
0.03125	0.25	5.64815e-07
0.03125	0.28125	6.17173e-07
0.03125	0.3125	6.69265e-07
0.03125	0.34375	7.28288e-07
0.03125	0.375	7.86744e-07
0.03125	0.40625	8.33528e-07
0.03125	0.4375	8.78772e-07
0.03125	0.46875	9.08562e-07
0.03125	0.5	9.35236e-07
0.03125	0.53125	9.20563e-07
0.03125	0.5625	9.01584e-07
0.03125	0.59375	8.71007e-07
0.03125	0.625	8.34643e-07
0.03125	0.65625	7.93546e-07
0.03125	0.6875	7.48621e-07
0.03125	0.71875	7.08696e-07
0.03125	0.75	6.6476e-07
0.03125	0.78125	6.39752e-07
0.03125	0.8125	6.19363e-07
0.03125	0.84375	5.87643e-07
0.03125	0.875	5.6615e-07
0.03125	0.90625	6.28102e-07
0.03125	0.9375	6.99317e-07
0.03125	0.96875	8.37736e-07
0.03125	1	9.87729e-07
0.03125	1.03125	1.21543e-06
0.03125	1.0625	1.4483e-06
0.03125	1.09375	1.73824e-06
0.03125	1.125	2.03139e-06
0.03125	1.15625	2.37219e-06
0.03125	1.1875	2.71531e-06
0.03125	1.21875	3.10095e-06
0.03125	1.25	3.4884e-06
0.03125	1.28125	3.91501e-06
0.03125	1.3125	4.34297e-06
0.03125	1.34375	4.80772e-06
0.03125	1.375	5.27351e-06
0.03125	1.40625	5.77433e-06
0.03125	1.4375	6.27597e-06
0.03125	1.46875	6.81127e-06
0.03125	1.5	7.34725e-06
0.03125	1.53125	7.91579e-06
0.03125	1.5625	8.48488e-06
0.03125	1.59375	9.08566e-06
0.03125	1.625	9.68689e-06
0.03125	1.65625	1.03191e-05
0.03125	1.6875	1.09517e-05
0.03125	1.71875	1.16146e-05
0.03125	1.75	1.22779e-05
0.03125	1.78125	1.29711e-05
0.03125	1.8125	1.36645e-05
0.03125	1.84375	1.43874e-05
0.03125	1.875	1.51105e-05
0.03125	1.90625	1.58628e-05
0.03125	1.9375	1.66152e-05
0.03125	1.96875	1.73964e-05
0.03125	2	1.81776e-05
0.0625	-2	1.81739e-05
0.0625	-1.96875	1.7392e-05
0.0625	-1.9375	1.66101e-05
0.0625	-1.90625	1.58571e-05
0.0625	-1.875	1.51041e-05
0.0625	-1.84375	1.43803e-05
0.0625	-1.8125	1.36566e-05
0.0625	-1.78125	1.29624e-05
0.0625	-1.75	1.22683e-05
0.0625	-1.71875	1.16042e-05
0.0625	-1.6875	1.09401e-05
0.0625	-1.65625	1.03066e-05
0.0625	-1.625	9.67316e-06
0.0625	-1.59375	9.07093e-06
0.0625	-1.5625	8.4687e-06
0.0625	-1.53125	7.89849e-06
0.0625	-1.5	7.32828e-06
0.0625	-1.46875	6.79105e-06
0.0625	-1.4375	6.25382e-06
0.0625	-1.40625	5.75074e-06
0.0625	-1.375	5.24765e-06
0.0625	-1.34375	4.78022e-06
0.0625	-1.3125	4.31278e-06
0.0625	-1.28125	3.88294e-06
0.0625	-1.25	3.4531e-06
0.0625	-1.21875	3.06359e-06
0.0625	-1.1875	2.67407e-06
0.0625	-1.15625	2.32847e-06
0.0625	-1.125	1.98288e-06
0.0625	-1.09375	1.68692e-06
0.0625	-1.0625	1.39096e-06
0.0625	-1.03125	1.15554e-06
0.0625	-1	9.20125e-07
0.0625	-0.96875	7.71117e-07
0.0625	-0.9375	6.22109e-07
0.0625	-0.90625	5.41448e-07
0.0625	-0.875	4.60787e-07
