-1.32812	1.3125	6.04146e-07
-1.32812	1.32812	6.10309e-07
-1.32812	1.34375	6.16443e-07
-1.32812	1.35938	6.22776e-07
-1.32812	1.375	6.29082e-07
-1.32812	1.39062	6.35587e-07
-1.32812	1.40625	6.42066e-07
-1.32812	1.42188	6.48743e-07
-1.32812	1.4375	6.55397e-07
-1.32812	1.45312	6.62247e-07
-1.32812	1.46875	6.69075e-07
-1.32812	1.48438	6.761e-07
-1.32812	1.5	6.83103e-07
-1.32812	1.51562	6.90306e-07
-1.32812	1.53125	6.97488e-07
-1.32812	1.54688	7.04865e-07
-1.32812	1.5625	7.12223e-07
-1.32812	1.57812	7.19773e-07
-1.32812	1.59375	7.27304e-07
-1.32812	1.60938	7.35026e-07
-1.32812	1.625	7.4273e-07
-1.32812	1.64062	7.50625e-07
-1.32812	1.65625	7.58503e-07
-1.32812	1.67188	7.6657e-07
-1.32812	1.6875	7.74622e-07
-1.32812	1.70312	7.82862e-07
-1.32812	1.71875	7.91088e-07
-1.32812	1.73438	7.99503e-07
-1.32812	1.75	8.07903e-07
-1.32812	1.76562	8.16493e-07
-1.32812	1.78125	8.2507e-07
-1.32812	1.79688	8.33834e-07
-1.32812	1.8125	8.42585e-07
-1.32812	1.82812	8.51522e-07
-1.32812	1.84375	8.60446e-07
-1.32812	1.85938	8.69555e-07
-1.32812	1.875	8.78652e-07
-1.32812	1.89062	8.87933e-07
-1.32812	1.90625	8.97203e-07
-1.32812	1.92188	9.06657e-07
-1.32812	1.9375	9.16101e-07
-1.32812	1.95312	9.25728e-07
-1.32812	1.96875	9.35346e-07
-1.32812	1.98438	9.45147e-07
-1.32812	2	9.54949e-07
-1.3125	-2	9.4763e-07
-1.3125	-1.98438	9.37831e-07
-1.3125	-1.96875	9.28032e-07
-1.3125	-1.95312	9.18407e-07
-1.3125	-1.9375	9.08782e-07
-1.3125	-1.92188	8.99332e-07
-1.3125	-1.90625	8.89881e-07
-1.3125	-1.89062	8.80605e-07
-1.3125	-1.875	8.71328e-07
-1.3125	-1.85938	8.62225e-07
-1.3125	-1.84375	8.53122e-07
-1.3125	-1.82812	8.44192e-07
-1.3125	-1.8125	8.35263e-07
-1.3125	-1.79688	8.26506e-07
-1.3125	-1.78125	8.1775e-07
-1.3125	-1.76562	8.09167e-07
-1.3125	-1.75	8.00583e-07
-1.3125	-1.73438	7.92173e-07
-1.3125	-1.71875	7.83763e-07
-1.3125	-1.70312	7.75527e-07
-1.3125	-1.6875	7.67291e-07
-1.3125	-1.67188	7.5923e-07
-1.3125	-1.65625	7.5117e-07
-1.3125	-1.64062	7.43283e-07
-1.3125	-1.625	7.35397e-07
-1.3125	-1.60938	7.27684e-07
-1.3125	-1.59375	7.19972e-07
-1.3125	-1.57812	7.12433e-07
-1.3125	-1.5625	7.04894e-07
-1.3125	-1.54688	6.9753e-07
-1.3125	-1.53125	6.90165e-07
-1.3125	-1.51562	6.82974e-07
-1.3125	-1.5	6.75783e-07
-1.3125	-1.48438	6.68765e-07
-1.3125	-1.46875	6.61747e-07
-1.3125	-1.45312	6.54904e-07
-1.3125	-1.4375	6.48061e-07
-1.3125	-1.42188	6.41394e-07
-1.3125	-1.40625	6.34728e-07
-1.3125	-1.39062	6.28236e-07
-1.3125	-1.375	6.21745e-07
-1.3125	-1.35938	6.15427e-07
-1.3125	-1.34375	6.0911e-07
-1.3125	-1.32812	6.02966e-07
-1.3125	-1.3125	5.96822e-07
-1.3125	-1.29688	5.90852e-07
-1.3125	-1.28125	5.84881e-07
-1.3125	-1.26562	5.79083e-07
-1.3125	-1.25	5.73285e-07
-1.3125	-1.23438	5.67658e-07
-1.3125	-1.21875	5.62031e-07
-1.3125	-1.20312	5.56578e-07
-1.3125	-1.1875	5.51124e-07
-1.3125	-1.17188	5.45847e-07
-1.3125	-1.15625	5.4057e-07
-1.3125	-1.14062	5.35466e-07
-1.3125	-1.125	5.30362e-07
-1.3125	-1.10938	5.2543e-07
-1.3125	-1.09375	5.20498e-07
-1.3125	-1.07812	5.15736e-07
-1.3125	-1.0625	5.10975e-07
-1.3125	-1.04688	5.06382e-07
-1.3125	-1.03125	5.0179e-07
-1.3125	-1.01562	4.97364e-07
-1.3125	-1	4.92939e-07
-1.3125	-0.984375	4.88678e-07
-1.3125	-0.96875	4.84416e-07
-1.3125	-0.953125	4.80322e-07
-1.3125	-0.9375	4.76228e-07
-1.3125	-0.921875	4.72306e-07
-1.3125	-0.90625	4.68384e-07
-1.3125	-0.890625	4.64629e-07
-1.3125	-0.875	4.60873e-07
-1.3125	-0.859375	4.57282e-07
-1.3125	-0.84375	4.53691e-07
-1.3125	-0.828125	4.50261e-07
-1.3125	-0.8125	4.46831e-07
-1.3125	-0.796875	4.4356e-07
-1.3125	-0.78125	4.40289e-07
-1.3125	-0.765625	4.37173e-07
-1.3125	-0.75	4.34057e-07
-1.3125	-0.734375	4.31089e-07
-1.3125	-0.71875	4.28121e-07
-1.3125	-0.703125	4.25307e-07
-1.3125	-0.6875	4.22494e-07
-1.3125	-0.671875	4.1984e-07
-1.3125	-0.65625	4.17185e-07
-1.3125	-0.640625	4.14684e-07
-1.3125	-0.625	4.12183e-07
-1.3125	-0.609375	4.09831e-07
-1.3125	-0.59375	4.07479e-07
-1.3125	-0.578125	4.05272e-07
-1.3125	-0.5625	4.03065e-07
-1.3125	-0.546875	4.00999e-07
-1.3125	-0.53125	3.98933e-07
-1.3125	-0.515625	3.97003e-07
-1.3125	-0.5	3.95072e-07
-1.3125	-0.484375	3.93267e-07
-1.3125	-0.46875	3.91462e-07
-1.3125	-0.453125	3.8979e-07
-1.3125	-0.4375	3.88117e-07
-1.3125	-0.421875	3.86584e-07
-1.3125	-0.40625	3.8505e-07
-1.3125	-0.390625	3.83649e-07
-1.3125	-0.375	3.82248e-07
-1.3125	-0.359375	3.80976e-07
-1.3125	-0.34375	3.79703e-07
-1.3125	-0.328125	3.78557e-07
-1.3125	-0.3125	3.7741e-07
-1.3125	-0.296875	3.76384e-07
-1.3125	-0.28125	3.75359e-07
-1.3125	-0.265625	3.74448e-07
-1.3125	-0.25	3.73538e-07
-1.3125	-0.234375	3.72732e-07
-1.3125	-0.21875	3.71925e-07
-1.3125	-0.203125	3.71231e-07
-1.3125	-0.1875	3.70537e-07
-1.3125	-0.171875	3.69958e-07
-1.3125	-0.15625	3.69379e-07
-1.3125	-0.140625	3.68915e-07
-1.3125	-0.125	3.6845e-07
-1.3125	-0.109375	3.68098e-07
-1.3125	-0.09375	3.67746e-07
-1.3125	-0.078125	3.67506e-07
-1.3125	-0.0625	3.67265e-07
-1.3125	-0.046875	3.67134e-07
-1.3125	-0.03125	3.67003e-07
-1.3125	-0.015625	3.66978e-07
-1.3125	0	3.66953e-07
-1.3125	0.015625	3.67028e-07
-1.3125	0.03125	3.67102e-07
-1.3125	0.046875	3.67281e-07
-1.3125	0.0625	3.67459e-07
-1.3125	0.078125	3.67742e-07
-1.3125	0.09375	3.68025e-07
-1.3125	0.109375	3.68416e-07
-1.3125	0.125	3.68807e-07
-1.3125	0.140625	3.69308e-07
-1.3125	0.15625	3.69808e-07
-1.3125	0.171875	3.7042e-07
-1.3125	0.1875	3.71032e-07
-1.3125	0.203125	3.71757e-07
-1.3125	0.21875	3.72482e-07
-1.3125	0.234375	3.73321e-07
-1.3125	0.25	3.7416e-07
-1.3125	0.265625	3.75114e-07
-1.3125	0.28125	3.76069e-07
-1.3125	0.296875	3.77138e-07
-1.3125	0.3125	3.78207e-07
-1.3125	0.328125	3.79387e-07
-1.3125	0.34375	3.80567e-07
-1.3125	0.359375	3.81864e-07
-1.3125	0.375	3.83162e-07
-1.3125	0.390625	3.84582e-07
-1.3125	0.40625	3.86002e-07
-1.3125	0.421875	3.87548e-07
-1.3125	0.4375	3.89094e-07
-1.3125	0.453125	3.90769e-07
-1.3125	0.46875	3.92444e-07
-1.3125	0.484375	3.94253e-07
-1.3125	0.5	3.96062e-07
-1.3125	0.515625	3.98014e-07
-1.3125	0.53125	3.99965e-07
-1.3125	0.546875	4.02053e-07
-1.3125	0.5625	4.04141e-07
-1.3125	0.578125	4.06361e-07
-1.3125	0.59375	4.08581e-07
-1.3125	0.609375	4.10939e-07
-1.3125	0.625	4.13296e-07
-1.3125	0.640625	4.15797e-07
-1.3125	0.65625	4.18297e-07
-1.3125	0.671875	4.20943e-07
-1.3125	0.6875	4.2359e-07
-1.3125	0.703125	4.26386e-07
-1.3125	0.71875	4.29182e-07
-1.3125	0.734375	4.32134e-07
-1.3125	0.75	4.35085e-07
-1.3125	0.765625	4.38201e-07
-1.3125	0.78125	4.41317e-07
-1.3125	0.796875	4.44591e-07
-1.3125	0.8125	4.47865e-07
-1.3125	0.828125	4.51291e-07
-1.3125	0.84375	4.54718e-07
-1.3125	0.859375	4.58301e-07
-1.3125	0.875	4.61885e-07
-1.3125	0.890625	4.65628e-07
-1.3125	0.90625	4.69371e-07
-1.3125	0.921875	4.73277e-07
-1.3125	0.9375	4.77183e-07
-1.3125	0.953125	4.81253e-07
-1.3125	0.96875	4.85324e-07
-1.3125	0.984375	4.89563e-07
-1.3125	1	4.93803e-07
-1.3125	1.01562	4.98219e-07
-1.3125	1.03125	5.02635e-07
-1.3125	1.04688	5.07221e-07
-1.3125	1.0625	5.11807e-07
-1.3125	1.07812	5.16559e-07
-1.3125	1.09375	5.21311e-07
-1.3125	1.10938	5.26231e-07
-1.3125	1.125	5.31151e-07
-1.3125	1.14062	5.36241e-07
-1.3125	1.15625	5.41331e-07
-1.3125	1.17188	5.46591e-07
-1.3125	1.1875	5.51852e-07
-1.3125	1.20312	5.57285e-07
-1.3125	1.21875	5.62718e-07
-1.3125	1.23438	5.68326e-07
-1.3125	1.25	5.73934e-07
-1.3125	1.26562	5.79721e-07
-1.3125	1.28125	5.85508e-07
-1.3125	1.29688	5.9147e-07
-1.3125	1.3125	5.97433e-07
-1.3125	1.32812	6.03567e-07
-1.3125	1.34375	6.097e-07
-1.3125	1.35938	6.16007e-07
-1.3125	1.375	6.22314e-07
-1.3125	1.39062	6.28793e-07
-1.3125	1.40625	6.35273e-07
-1.3125	1.42188	6.41927e-07
-1.3125	1.4375	6.4858e-07
-1.3125	1.45312	6.55408e-07
-1.3125	1.46875	6.62236e-07
-1.3125	1.48438	6.6924e-07
-1.3125	1.5	6.76244e-07
-1.3125	1.51562	6.83426e-07
-1.3125	1.53125	6.90608e-07
-1.3125	1.54688	6.97966e-07
-1.3125	1.5625	7.05323e-07
-1.3125	1.57812	7.12854e-07
-1.3125	1.59375	7.20384e-07
-1.3125	1.60938	7.28088e-07
-1.3125	1.625	7.35792e-07
-1.3125	1.64062	7.4367e-07
-1.3125	1.65625	7.51548e-07
-1.3125	1.67188	7.59599e-07
-1.3125	1.6875	7.67651e-07
-1.3125	1.70312	7.75876e-07
-1.3125	1.71875	7.84102e-07
-1.3125	1.73438	7.92502e-07
-1.3125	1.75	8.00902e-07
-1.3125	1.76562	8.09479e-07
-1.3125	1.78125	8.18055e-07
-1.3125	1.79688	8.26806e-07
-1.3125	1.8125	8.35557e-07
-1.3125	1.82812	8.4448e-07
-1.3125	1.84375	8.53404e-07
-1.3125	1.85938	8.62501e-07
-1.3125	1.875	8.71598e-07
-1.3125	1.89062	8.80868e-07
-1.3125	1.90625	8.90138e-07
-1.3125	1.92188	8.99581e-07
-1.3125	1.9375	9.09025e-07
-1.3125	1.95312	9.18642e-07
-1.3125	1.96875	9.28259e-07
-1.3125	1.98438	9.38051e-07
-1.3125	2	9.47843e-07
-1.29688	-2	9.40704e-07
-1.29688	-1.98438	9.30905e-07
-1.29688	-1.96875	9.21116e-07
-1.29688	-1.95312	9.11491e-07
-1.29688	-1.9375	9.01877e-07
-1.29688	-1.92188	8.92427e-07
-1.29688	-1.90625	8.82988e-07
-1.29688	-1.89062	8.73711e-07
-1.29688	-1.875	8.64446e-07
-1.29688	-1.85938	8.55343e-07
-1.29688	-1.84375	8.46252e-07
-1.29688	-1.82812	8.37322e-07
-1.29688	-1.8125	8.28405e-07
-1.29688	-1.79688	8.19648e-07
-1.29688	-1.78125	8.10905e-07
-1.29688	-1.76562	8.02322e-07
-1.29688	-1.75	7.93752e-07
-1.29688	-1.73438	7.85342e-07
-1.29688	-1.71875	7.76947e-07
-1.29688	-1.70312	7.68711e-07
-1.29688	-1.6875	7.60492e-07
-1.29688	-1.67188	7.52431e-07
-1.29688	-1.65625	7.44387e-07
-1.29688	-1.64062	7.365e-07
-1.29688	-1.625	7.2863e-07
-1.29688	-1.60938	7.20918e-07
-1.29688	-1.59375	7.13223e-07
-1.29688	-1.57812	7.05684e-07
-1.29688	-1.5625	6.98164e-07
-1.29688	-1.54688	6.90799e-07
-1.29688	-1.53125	6.83454e-07
-1.29688	-1.51562	6.76263e-07
-1.29688	-1.5	6.69092e-07
-1.29688	-1.48438	6.62074e-07
-1.29688	-1.46875	6.55079e-07
-1.29688	-1.45312	6.48235e-07
-1.29688	-1.4375	6.41417e-07
-1.29688	-1.42188	6.3475e-07
-1.29688	-1.40625	6.28108e-07
-1.29688	-1.39062	6.21616e-07
-1.29688	-1.375	6.15149e-07
-1.29688	-1.35938	6.08831e-07
-1.29688	-1.34375	6.02539e-07
-1.29688	-1.32812	5.96395e-07
-1.29688	-1.3125	5.90278e-07
-1.29688	-1.29688	5.84307e-07
-1.29688	-1.28125	5.78364e-07
-1.29688	-1.26562	5.72566e-07
-1.29688	-1.25	5.66797e-07
-1.29688	-1.23438	5.6117e-07
-1.29688	-1.21875	5.55575e-07
-1.29688	-1.20312	5.50121e-07
-1.29688	-1.1875	5.44703e-07
-1.29688	-1.17188	5.39426e-07
-1.29688	-1.15625	5.34183e-07
-1.29688	-1.14062	5.29079e-07
-1.29688	-1.125	5.24009e-07
-1.29688	-1.10938	5.19077e-07
-1.29688	-1.09375	5.1418e-07
-1.29688	-1.07812	5.09418e-07
-1.29688	-1.0625	5.04692e-07
-1.29688	-1.04688	5.001e-07
-1.29688	-1.03125	4.95545e-07
-1.29688	-1.01562	4.9112e-07
-1.29688	-1	4.86734e-07
-1.29688	-0.984375	4.82472e-07
-1.29688	-0.96875	4.78253e-07
-1.29688	-0.953125	4.74159e-07
-1.29688	-0.9375	4.70112e-07
-1.29688	-0.921875	4.6619e-07
-1.29688	-0.90625	4.62313e-07
-1.29688	-0.890625	4.58557e-07
-1.29688	-0.875	4.54846e-07
-1.29688	-0.859375	4.51255e-07
-1.29688	-0.84375	4.47708e-07
-1.29688	-0.828125	4.44278e-07
-1.29688	-0.8125	4.40894e-07
-1.29688	-0.796875	4.37622e-07
-1.29688	-0.78125	4.34398e-07
-1.29688	-0.765625	4.31282e-07
-1.29688	-0.75	4.28214e-07
-1.29688	-0.734375	4.25246e-07
-1.29688	-0.71875	4.22329e-07
-1.29688	-0.703125	4.19515e-07
-1.29688	-0.6875	4.16758e-07
-1.29688	-0.671875	4.14104e-07
-1.29688	-0.65625	4.11501e-07
-1.29688	-0.640625	4.09e-07
-1.29688	-0.625	4.06548e-07
-1.29688	-0.609375	4.04196e-07
-1.29688	-0.59375	4.01892e-07
-1.29688	-0.578125	3.99685e-07
-1.29688	-0.5625	3.97527e-07
-1.29688	-0.546875	3.95461e-07
-1.29688	-0.53125	3.93443e-07
-1.29688	-0.515625	3.91513e-07
-1.29688	-0.5	3.89631e-07
-1.29688	-0.484375	3.87826e-07
-1.29688	-0.46875	3.8607e-07
-1.29688	-0.453125	3.84397e-07
-1.29688	-0.4375	3.82777e-07
-1.29688	-0.421875	3.81243e-07
-1.29688	-0.40625	3.79755e-07
-1.29688	-0.390625	3.78354e-07
-1.29688	-0.375	3.76995e-07
-1.29688	-0.359375	3.75723e-07
-1.29688	-0.34375	3.74491e-07
-1.29688	-0.328125	3.73344e-07
-1.29688	-0.3125	3.72235e-07
-1.29688	-0.296875	3.71209e-07
-1.29688	-0.28125	3.70219e-07
-1.29688	-0.265625	3.69308e-07
-1.29688	-0.25	3.68431e-07
-1.29688	-0.234375	3.67625e-07
-1.29688	-0.21875	3.66849e-07
-1.29688	-0.203125	3.66155e-07
-1.29688	-0.1875	3.65489e-07
-1.29688	-0.171875	3.6491e-07
-1.29688	-0.15625	3.64355e-07
-1.29688	-0.140625	3.6389e-07
-1.29688	-0.125	3.63444e-07
-1.29688	-0.109375	3.63093e-07
-1.29688	-0.09375	3.62756e-07
-1.29688	-0.078125	3.62515e-07
-1.29688	-0.0625	3.62286e-07
-1.29688	-0.046875	3.62155e-07
-1.29688	-0.03125	3.62032e-07
-1.29688	-0.015625	3.62007e-07
-1.29688	0	3.61986e-07
-1.29688	0.015625	3.6206e-07
-1.29688	0.03125	3.62134e-07
-1.29688	0.046875	3.62312e-07
-1.29688	0.0625	3.62484e-07
-1.29688	0.078125	3.62767e-07
-1.29688	0.09375	3.6304e-07
-1.29688	0.109375	3.63431e-07
-1.29688	0.125	3.6381e-07
-1.29688	0.140625	3.6431e-07
-1.29688	0.15625	3.64795e-07
-1.29688	0.171875	3.65407e-07
-1.29688	0.1875	3.66e-07
-1.29688	0.203125	3.66725e-07
-1.29688	0.21875	3.67426e-07
-1.29688	0.234375	3.68265e-07
-1.29688	0.25	3.69077e-07
-1.29688	0.265625	3.70031e-07
-1.29688	0.28125	3.70954e-07
-1.29688	0.296875	3.72022e-07
-1.29688	0.3125	3.73051e-07
-1.29688	0.328125	3.74231e-07
-1.29688	0.34375	3.75374e-07
-1.29688	0.359375	3.76672e-07
-1.29688	0.375	3.77931e-07
-1.29688	0.390625	3.79351e-07
-1.29688	0.40625	3.8073e-07
-1.29688	0.421875	3.82276e-07
-1.29688	0.4375	3.83779e-07
-1.29688	0.453125	3.85454e-07
-1.29688	0.46875	3.87084e-07
-1.29688	0.484375	3.88894e-07
-1.29688	0.5	3.90656e-07
-1.29688	0.515625	3.92607e-07
-1.29688	0.53125	3.94508e-07
-1.29688	0.546875	3.96596e-07
-1.29688	0.5625	3.98628e-07
-1.29688	0.578125	4.00848e-07
-1.29688	0.59375	4.03017e-07
-1.29688	0.609375	4.05374e-07
-1.29688	0.625	4.07683e-07
-1.29688	0.640625	4.10183e-07
-1.29688	0.65625	4.12634e-07
-1.29688	0.671875	4.1528e-07
-1.29688	0.6875	4.17877e-07
-1.29688	0.703125	4.20673e-07
-1.29688	0.71875	4.23419e-07
-1.29688	0.734375	4.26371e-07
-1.29688	0.75	4.29272e-07
-1.29688	0.765625	4.32388e-07
-1.29688	0.78125	4.35453e-07
-1.29688	0.796875	4.38727e-07
-1.29688	0.8125	4.41947e-07
-1.29688	0.828125	4.45373e-07
-1.29688	0.84375	4.48751e-07
-1.29688	0.859375	4.52334e-07
-1.29688	0.875	4.55871e-07
-1.29688	0.890625	4.59614e-07
-1.29688	0.90625	4.63313e-07
-1.29688	0.921875	4.67218e-07
-1.29688	0.9375	4.7108e-07
-1.29688	0.953125	4.75151e-07
-1.29688	0.96875	4.79178e-07
-1.29688	0.984375	4.83418e-07
-1.29688	1	4.87615e-07
-1.29688	1.01562	4.92031e-07
-1.29688	1.03125	4.96406e-07
-1.29688	1.04688	5.00992e-07
-1.29688	1.0625	5.05535e-07
-1.29688	1.07812	5.10287e-07
-1.29688	1.09375	5.15e-07
-1.29688	1.10938	5.1992e-07
-1.29688	1.125	5.24804e-07
-1.29688	1.14062	5.29893e-07
-1.29688	1.15625	5.34948e-07
-1.29688	1.17188	5.40209e-07
-1.29688	1.1875	5.45436e-07
-1.29688	1.20312	5.50869e-07
-1.29688	1.21875	5.5627e-07
-1.29688	1.23438	5.61878e-07
-1.29688	1.25	5.67455e-07
-1.29688	1.26562	5.73242e-07
-1.29688	1.28125	5.78999e-07
-1.29688	1.29688	5.84961e-07
-1.29688	1.3125	5.90892e-07
-1.29688	1.32812	5.97026e-07
-1.29688	1.34375	6.03132e-07
-1.29688	1.35938	6.09439e-07
-1.29688	1.375	6.15719e-07
-1.29688	1.39062	6.22199e-07
-1.29688	1.40625	6.28654e-07
-1.29688	1.42188	6.35308e-07
-1.29688	1.4375	6.41937e-07
-1.29688	1.45312	6.48765e-07
-1.29688	1.46875	6.55571e-07
-1.29688	1.48438	6.62574e-07
-1.29688	1.5	6.69556e-07
-1.29688	1.51562	6.76739e-07
-1.29688	1.53125	6.839e-07
-1.29688	1.54688	6.91257e-07
-1.29688	1.5625	6.98593e-07
-1.29688	1.57812	7.06124e-07
-1.29688	1.59375	7.13635e-07
-1.29688	1.60938	7.21339e-07
-1.29688	1.625	7.29025e-07
-1.29688	1.64062	7.36903e-07
-1.29688	1.65625	7.44764e-07
-1.29688	1.67188	7.52815e-07
-1.29688	1.6875	7.60851e-07
-1.29688	1.70312	7.69076e-07
-1.29688	1.71875	7.77286e-07
-1.29688	1.73438	7.85686e-07
-1.29688	1.75	7.94072e-07
-1.29688	1.76562	8.02648e-07
-1.29688	1.78125	8.11211e-07
-1.29688	1.79688	8.19961e-07
-1.29688	1.8125	8.28698e-07
-1.29688	1.82812	8.37622e-07
-1.29688	1.84375	8.46532e-07
-1.29688	1.85938	8.55629e-07
-1.29688	1.875	8.64714e-07
-1.29688	1.89062	8.73984e-07
-1.29688	1.90625	8.83243e-07
-1.29688	1.92188	8.92686e-07
-1.29688	1.9375	9.02119e-07
-1.29688	1.95312	9.11736e-07
-1.29688	1.96875	9.21343e-07
-1.29688	1.98438	9.31135e-07
-1.29688	2	9.40927e-07
-1.28125	-2	9.33779e-07
-1.28125	-1.98438	9.23989e-07
-1.28125	-1.96875	9.142e-07
-1.28125	-1.95312	9.04586e-07
-1.28125	-1.9375	8.94972e-07
-1.28125	-1.92188	8.85533e-07
-1.28125	-1.90625	8.76094e-07
-1.28125	-1.89062	8.66829e-07
-1.28125	-1.875	8.57563e-07
-1.28125	-1.85938	8.48472e-07
-1.28125	-1.84375	8.39381e-07
-1.28125	-1.82812	8.30464e-07
-1.28125	-1.8125	8.21546e-07
-1.28125	-1.79688	8.12803e-07
-1.28125	-1.78125	8.0406e-07
-1.28125	-1.76562	7.95491e-07
-1.28125	-1.75	7.86921e-07
-1.28125	-1.73438	7.78526e-07
-1.28125	-1.71875	7.70131e-07
-1.28125	-1.70312	7.61912e-07
-1.28125	-1.6875	7.53693e-07
-1.28125	-1.67188	7.45648e-07
-1.28125	-1.65625	7.37604e-07
-1.28125	-1.64062	7.29734e-07
-1.28125	-1.625	7.21864e-07
-1.28125	-1.60938	7.14169e-07
-1.28125	-1.59375	7.06474e-07
-1.28125	-1.57812	6.98954e-07
-1.28125	-1.5625	6.91434e-07
-1.28125	-1.54688	6.84088e-07
-1.28125	-1.53125	6.76743e-07
-1.28125	-1.51562	6.69572e-07
-1.28125	-1.5	6.62402e-07
-1.28125	-1.48438	6.55406e-07
-1.28125	-1.46875	6.4841e-07
-1.28125	-1.45312	6.41591e-07
-1.28125	-1.4375	6.34773e-07
-1.28125	-1.42188	6.2813e-07
-1.28125	-1.40625	6.21488e-07
-1.28125	-1.39062	6.1502e-07
-1.28125	-1.375	6.08553e-07
-1.28125	-1.35938	6.02261e-07
-1.28125	-1.34375	5.95969e-07
-1.28125	-1.32812	5.89851e-07
-1.28125	-1.3125	5.83733e-07
-1.28125	-1.29688	5.7779e-07
-1.28125	-1.28125	5.71847e-07
-1.28125	-1.26562	5.66078e-07
-1.28125	-1.25	5.6031e-07
-1.28125	-1.23438	5.54714e-07
-1.28125	-1.21875	5.49118e-07
-1.28125	-1.20312	5.437e-07
-1.28125	-1.1875	5.38282e-07
-1.28125	-1.17188	5.33039e-07
-1.28125	-1.15625	5.27795e-07
-1.28125	-1.14062	5.22726e-07
-1.28125	-1.125	5.17656e-07
-1.28125	-1.10938	5.12759e-07
-1.28125	-1.09375	5.07861e-07
-1.28125	-1.07812	5.03136e-07
-1.28125	-1.0625	4.9841e-07
-1.28125	-1.04688	4.93855e-07
-1.28125	-1.03125	4.893e-07
-1.28125	-1.01562	4.84914e-07
-1.28125	-1	4.80528e-07
-1.28125	-0.984375	4.76309e-07
-1.28125	-0.96875	4.7209e-07
-1.28125	-0.953125	4.68043e-07
-1.28125	-0.9375	4.63997e-07
-1.28125	-0.921875	4.60119e-07
-1.28125	-0.90625	4.56241e-07
-1.28125	-0.890625	4.5253e-07
-1.28125	-0.875	4.48819e-07
-1.28125	-0.859375	4.45272e-07
-1.28125	-0.84375	4.41725e-07
-1.28125	-0.828125	4.38341e-07
-1.28125	-0.8125	4.34956e-07
-1.28125	-0.796875	4.31732e-07
-1.28125	-0.78125	4.28507e-07
-1.28125	-0.765625	4.25439e-07
-1.28125	-0.75	4.22371e-07
-1.28125	-0.734375	4.19454e-07
-1.28125	-0.71875	4.16537e-07
-1.28125	-0.703125	4.1378e-07
-1.28125	-0.6875	4.11022e-07
-1.28125	-0.671875	4.08419e-07
-1.28125	-0.65625	4.05816e-07
-1.28125	-0.640625	4.03364e-07
-1.28125	-0.625	4.00913e-07
-1.28125	-0.609375	3.98609e-07
-1.28125	-0.59375	3.96305e-07
-1.28125	-0.578125	3.94147e-07
-1.28125	-0.5625	3.91988e-07
-1.28125	-0.546875	3.89971e-07
-1.28125	-0.53125	3.87954e-07
-1.28125	-0.515625	3.86072e-07
-1.28125	-0.5	3.8419e-07
-1.28125	-0.484375	3.82434e-07
-1.28125	-0.46875	3.80677e-07
-1.28125	-0.453125	3.79057e-07
-1.28125	-0.4375	3.77437e-07
-1.28125	-0.421875	3.75949e-07
-1.28125	-0.40625	3.7446e-07
-1.28125	-0.390625	3.73102e-07
-1.28125	-0.375	3.71743e-07
-1.28125	-0.359375	3.7051e-07
-1.28125	-0.34375	3.69278e-07
-1.28125	-0.328125	3.68168e-07
-1.28125	-0.3125	3.67059e-07
-1.28125	-0.296875	3.66069e-07
-1.28125	-0.28125	3.65079e-07
-1.28125	-0.265625	3.64202e-07
-1.28125	-0.25	3.63324e-07
-1.28125	-0.234375	3.62549e-07
-1.28125	-0.21875	3.61773e-07
-1.28125	-0.203125	3.61107e-07
-1.28125	-0.1875	3.60441e-07
-1.28125	-0.171875	3.59886e-07
-1.28125	-0.15625	3.5933e-07
-1.28125	-0.140625	3.58884e-07
-1.28125	-0.125	3.58439e-07
-1.28125	-0.109375	3.58102e-07
-1.28125	-0.09375	3.57765e-07
-1.28125	-0.078125	3.57536e-07
-1.28125	-0.0625	3.57307e-07
-1.28125	-0.046875	3.57184e-07
-1.28125	-0.03125	3.57061e-07
-1.28125	-0.015625	3.5704e-07
-1.28125	0	3.57018e-07
-1.28125	0.015625	3.57092e-07
-1.28125	0.03125	3.57165e-07
-1.28125	0.046875	3.57337e-07
-1.28125	0.0625	3.57508e-07
-1.28125	0.078125	3.57782e-07
-1.28125	0.09375	3.58056e-07
-1.28125	0.109375	3.58434e-07
-1.28125	0.125	3.58812e-07
-1.28125	0.140625	3.59297e-07
-1.28125	0.15625	3.59782e-07
-1.28125	0.171875	3.60375e-07
-1.28125	0.1875	3.60967e-07
-1.28125	0.203125	3.61669e-07
-1.28125	0.21875	3.62371e-07
-1.28125	0.234375	3.63182e-07
-1.28125	0.25	3.63994e-07
-1.28125	0.265625	3.64916e-07
-1.28125	0.28125	3.65838e-07
-1.28125	0.296875	3.66867e-07
-1.28125	0.3125	3.67896e-07
-1.28125	0.328125	3.69038e-07
-1.28125	0.34375	3.70181e-07
-1.28125	0.359375	3.7144e-07
-1.28125	0.375	3.72699e-07
-1.28125	0.390625	3.74079e-07
-1.28125	0.40625	3.75459e-07
-1.28125	0.421875	3.76962e-07
-1.28125	0.4375	3.78465e-07
-1.28125	0.453125	3.80095e-07
-1.28125	0.46875	3.81725e-07
-1.28125	0.484375	3.83487e-07
-1.28125	0.5	3.85249e-07
-1.28125	0.515625	3.8715e-07
-1.28125	0.53125	3.89051e-07
-1.28125	0.546875	3.91083e-07
